[2025-02-10T08:33:37.785+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.786+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.787+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.788+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.789+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.790+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.791+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.792+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.793+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.794+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.796+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.796+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.798+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.799+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.800+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.800+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.802+0000] {base.py:271} INFO - POST http://elasticsearch:9200/milestone3_clean_data/_doc [status:201 request:0.001s]
[2025-02-10T08:33:37.802+0000] {logging_mixin.py:115} INFO - Data successfully loaded to Elasticsearch index 'milestone3_clean_data'.
[2025-02-10T08:33:37.802+0000] {python.py:173} INFO - Done. Returned value was: None
[2025-02-10T08:33:37.816+0000] {taskinstance.py:1412} INFO - Marking task as SUCCESS. dag_id=pipeline_milestone_3, task_id=upload_to_elasticsearch, execution_date=20250210T083332, start_date=20250210T083336, end_date=20250210T083337
[2025-02-10T08:33:37.835+0000] {local_task_job.py:156} INFO - Task exited with return code 0
[2025-02-10T08:33:37.865+0000] {local_task_job.py:279} INFO - 0 downstream tasks scheduled from follow-on schedule check
